index,x_m,y_m,z_m,yaw_rad,is_print,layer,seg_id,feed_m_s,de,material,extrusion_volume_mm3,extrusion_mass_g,pos_error_m,rot_error_rad,ik_iterations,jacobian_manipulability,jacobian_min_singular_value,time_from_start_s,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,shoulder_pan_joint_velocity_rad_s,shoulder_lift_joint_velocity_rad_s,elbow_joint_velocity_rad_s,wrist_1_joint_velocity_rad_s,wrist_2_joint_velocity_rad_s,wrist_3_joint_velocity_rad_s,shoulder_pan_joint_acceleration_rad_s2,shoulder_lift_joint_acceleration_rad_s2,elbow_joint_acceleration_rad_s2,wrist_1_joint_acceleration_rad_s2,wrist_2_joint_acceleration_rad_s2,wrist_3_joint_acceleration_rad_s2
408,0.4530967741935484,0.0065,0.1004,-3.141592653589793,1,0,28,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019389165149577533,0.00030508586727217007,1,0.06097597682442282,0.24649202711153945,36.91559491252936,-0.3421836953233507,-1.500672476737991,2.1590005411668964,-2.22886033167464,-1.5706441053357723,-0.3421703524563452,0.0,0.0,0.0,0.0,0.0,0.0,0.22733692466048686,0.6987717957459548,-0.7688867093045268,0.06998943981768578,6.347476051438138e-05,0.22733648498485207
409,0.4540967741935484,0.0065,0.1004,-3.141592653589793,1,0,28,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00010443276761952303,0.00030431864795553025,2,0.061723105563514624,0.2466636840312705,37.01559491252936,-0.3399103260767458,-1.4936847587805315,2.151311674073851,-2.228160437276463,-1.5706434705881671,-0.33989698760649667,0.022733692466048706,0.06987717957459555,-0.07688867093045275,0.0069989439817685845,6.347476051438144e-06,0.022733648498485227,-0.22733692466048686,-0.6987717957459548,0.7688867093045268,-0.06998943981768578,-6.347476051438138e-05,-0.22733648498485207
410,0.4550967741935484,0.0065,0.1004,-3.141592653589793,1,0,28,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009410051630135974,0.00030431864795553025,1,0.061723105563514624,0.2466636840312705,37.11559491252936,-0.3399103260767458,-1.4936847587805315,2.151311674073851,-2.228160437276463,-1.5706434705881671,-0.33989698760649667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,0.4560967741935484,0.0065,0.1004,-3.141592653589793,1,0,28,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019390913415009165,0.00030431864795553025,1,0.061723105563514624,0.2466636840312705,37.21559491252936,-0.3399103260767458,-1.4936847587805315,2.151311674073851,-2.228160437276463,-1.5706434705881671,-0.33989698760649667,0.0,0.0,0.0,0.0,0.0,0.0,0.22429799564537237,0.6952399991548385,-0.7715746597017223,0.0762068316700669,6.374726255753403e-05,0.2242977024553612
412,0.4570967741935484,0.0065,0.1004,-3.141592653589793,1,0,28,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00010370269589259368,0.00030353715357125607,2,0.062471814527333226,0.2468077626144103,37.31559491252936,-0.3376673461202921,-1.4867323587889831,2.143595927476834,-2.2273983689597623,-1.5706428331155415,-0.33765401058194305,0.022429799564537257,0.06952399991548391,-0.0771574659701723,0.007620683167006696,6.37472625575341e-06,0.02242977024553614,-0.22429799564537237,-0.6952399991548385,0.7715746597017223,-0.0762068316700669,-6.374726255753403e-05,-0.2242977024553612
413,0.4580967741935484,0.0065,0.1004,-3.141592653589793,1,0,28,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009411584915198492,0.00030353715357125607,1,0.062471814527333226,0.2468077626144103,37.415594912529365,-0.3376673461202921,-1.4867323587889831,2.143595927476834,-2.2273983689597623,-1.5706428331155415,-0.33765401058194305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.4590967741935484,0.0065,0.1004,-3.141592653589793,1,0,28,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019392793411946738,0.00030353715357125607,1,0.062471814527333226,0.2468077626144103,37.515594912529366,-0.3376673461202921,-1.4867323587889831,2.143595927476834,-2.2273983689597623,-1.5706428331155415,-0.33765401058194305,0.0,0.0,0.0,0.0,0.0,0.0,0.22132039735208123,0.6918129929918347,-0.7742653214628068,0.08232216627455088,6.398881970959268e-05,0.2213202515861097
415,0.4600967741935484,0.0065,0.1004,-3.141592653589793,1,0,28,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.000102972217804487,0.0003027416194578937,2,0.06322199398717022,0.2469247283193024,37.61559491252937,-0.3354541421467713,-1.4798142288590648,2.135853274262206,-2.2265751472970168,-1.5706421932273444,-0.33544080806608195,0.022132039735208144,0.06918129929918354,-0.07742653214628074,0.008232216627455095,6.398881970959274e-06,0.022132025158610992,-0.22132039735208123,-0.6918129929918347,0.7742653214628068,-0.08232216627455088,-6.398881970959268e-05,-0.2213202515861097
416,0.4610967741935484,0.0065,0.1004,-3.141592653589793,1,0,28,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009413253912420116,0.0003027416194578937,1,0.06322199398717022,0.2469247283193024,37.71559491252937,-0.3354541421467713,-1.4798142288590648,2.135853274262206,-2.2265751472970168,-1.5706421932273444,-0.33544080806608195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,0.4620967741935484,0.0065,0.1004,-3.141592653589793,1,0,28,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019394802671732138,0.0003027416194578937,1,0.06322199398717022,0.2469247283193024,37.81559491252937,-0.3354541421467713,-1.4798142288590648,2.135853274262206,-2.2265751472970168,-1.5706421932273444,-0.33544080806608195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,0.4620967741935484,0.0065,0.1004,-3.141592653589793,0,0,29,0.05,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0019394802671732138,0.0003027416194578937,1,0.06322199398717022,0.2469247283193024,37.81559651233071,-0.3354541421467713,-1.4798142288590648,2.135853274262206,-2.2265751472970168,-1.5706421932273444,-0.33544080806608195,0.0,0.0,0.0,0.0,0.0,0.0,6.923209794589987,8.828508311654545,-9.999812552864531,1.2306472665717085,0.013725549823831939,6.892121739208469
419,0.4620967741935484,0.0075,0.1004,-3.141592653589793,0,0,29,0.05,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.00011301381059273936,0.00033230883149769775,2,0.0637166915722003,0.24698483236941104,37.847592838984966,-0.33191009529639226,-1.4752948443533527,2.130734289682242,-2.2259451690501595,-1.57063516700785,-0.33191267544162245,0.11076417892198878,0.1412469798344862,-0.15998663331817073,0.019689080364273134,0.00021959456691282155,0.11026680226711608,-6.923339570607022,-8.82867380261597,9.999999999999995,-1.2306703351346107,-0.013725807110154411,-6.8922509324778884
420,0.4620967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.00011301381059273936,0.00033230883149769775,1,0.0637166915722003,0.24698483236941104,37.847593838994335,-0.33191009529639226,-1.4752948443533527,2.130734289682242,-2.2259451690501595,-1.57063516700785,-0.33191267544162245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,0.4610967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0010770320497289153,0.00033230883149769775,1,0.0637166915722003,0.24698483236941104,37.94759383899434,-0.33191009529639226,-1.4752948443533527,2.130734289682242,-2.2259451690501595,-1.57063516700785,-0.33191267544162245,0.0,0.0,0.0,0.0,0.0,0.0,-0.1319833912505006,-0.4387533875384256,0.4903330757929139,-0.039389670376221916,-0.008515586283963634,-0.12888434720517128
422,0.4600967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00016718813866914748,0.00042040880728137347,2,0.06324131612904911,0.24692152234875392,38.04759383899434,-0.33322992920889727,-1.479682378228737,2.1356376204401712,-2.2263390657539217,-1.5707203228706896,-0.33320151891367417,-0.013198339125050073,-0.0438753387538426,0.04903330757929143,-0.003938967037622195,-0.0008515586283963642,-0.012888434720517138,0.1319833912505006,0.4387533875384256,-0.4903330757929139,0.039389670376221916,0.008515586283963634,0.12888434720517128
423,0.4590967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011438831785713555,0.00042040880728137347,1,0.06324131612904911,0.24692152234875392,38.14759383899434,-0.33322992920889727,-1.479682378228737,2.1356376204401712,-2.2263390657539217,-1.5707203228706896,-0.33320151891367417,0.0,0.0,0.0,0.0,0.0,0.0,-0.14566366549093576,-0.4602252553004496,0.5157591371236937,-0.055048742141838754,-0.0004509793876117377,-0.1455248156265074
424,0.4580967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00016926183635297047,0.0004244822388241754,2,0.06274172463437912,0.2468468632344887,38.24759383899434,-0.33468656586380663,-1.4842846307817414,2.140795211811408,-2.22688955317534,-1.5707248326645658,-0.33465676706993924,-0.014566366549093589,-0.046022525530045,0.05157591371236942,-0.005504874214183881,-4.509793876117381e-05,-0.014552481562650753,0.14566366549093576,0.4602252553004496,-0.5157591371236937,0.055048742141838754,0.0004509793876117377,0.1455248156265074
425,0.4570967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011458805096342067,0.0004244822388241754,1,0.06274172463437912,0.2468468632344887,38.34759383899434,-0.33468656586380663,-1.4842846307817414,2.140795211811408,-2.22688955317534,-1.5707248326645658,-0.33465676706993924,0.0,0.0,0.0,0.0,0.0,0.0,-0.14746683715797765,-0.4622842162426802,0.5154241464390799,-0.05313613138473441,-0.00012038880390363695,-0.14743350298816432
426,0.4560967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00016963598684798228,0.0004243420335190992,2,0.06224199038368563,0.24676024712997943,38.447593838994344,-0.3361612342353864,-1.4889074729441683,2.145949453275799,-2.2274209144891874,-1.5707260365526048,-0.3361311020998209,-0.014746683715797779,-0.04622842162426806,0.051542414643908026,-0.005313613138473445,-1.2038880390363705e-05,-0.014743350298816446,0.14746683715797765,0.4622842162426802,-0.5154241464390799,0.05313613138473441,0.00012038880390363695,0.14743350298816432
427,0.4550967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011461750028233248,0.0004243420335190992,1,0.06224199038368563,0.24676024712997943,38.547593838994345,-0.3361612342353864,-1.4889074729441683,2.145949453275799,-2.2274209144891874,-1.5707260365526048,-0.3361311020998209,0.0,0.0,0.0,0.0,0.0,0.0,-0.1488067594538009,-0.463835353701402,0.51425763137276,-0.05043675815086237,-0.00010890503221450112,-0.14877760855343508
428,0.4540967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0001699520400353055,0.00042404131314406645,2,0.06174289967166579,0.2466615085086286,38.64759383899435,-0.3376493018299244,-1.4935458264811823,2.1510920295895266,-2.227925282070696,-1.570727125602927,-0.33761887818535524,-0.014880675945380104,-0.04638353537014024,0.051425763137276044,-0.005043675815086242,-1.0890503221450122e-05,-0.014877760855343522,0.1488067594538009,0.463835353701402,-0.51425763137276,0.05043675815086237,0.00010890503221450112,0.14877760855343508
429,0.4530967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011464177716697288,0.00042404131314406645,1,0.06174289967166579,0.2466615085086286,38.74759383899435,-0.3376493018299244,-1.4935458264811823,2.1510920295895266,-2.227925282070696,-1.570727125602927,-0.33761887818535524,0.0,0.0,0.0,0.0,0.0,0.0,-0.1501465572312563,-0.4654010039988102,0.5130621083706091,-0.047677054846806316,-0.00010982512690382841,-0.15011732980148546
430,0.4520967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00017026953696137935,0.00042372753484907626,2,0.0612445112338027,0.2465505094810152,38.84759383899435,-0.339150767402237,-1.4981998365211704,2.1562226506732327,-2.228402052619164,-1.570728223854196,-0.3391200514833701,-0.015014655723125644,-0.04654010039988106,0.051306210837060946,-0.004767705484680636,-1.0982512690382852e-05,-0.01501173298014856,0.1501465572312563,0.4654010039988102,-0.5130621083706091,0.047677054846806316,0.00010982512690382841,0.15011732980148546
431,0.4510967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011466630713126062,0.00042372753484907626,1,0.0612445112338027,0.2465505094810152,38.94759383899435,-0.339150767402237,-1.4981998365211704,2.1562226506732327,-2.228402052619164,-1.570728223854196,-0.3391200514833701,0.0,0.0,0.0,0.0,0.0,0.0,-0.15150405447002496,-0.46699760746218205,0.5118660265632338,-0.04488522460137637,-0.0001112410280335039,-0.15147457960782956
432,0.4500967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00017059079617723244,0.0004234061555628117,2,0.060746858232887245,0.2464271169140828,39.04759383899435,-0.34066580794693724,-1.5028698125957922,2.161341310938865,-2.228850904865178,-1.5707293362644763,-0.3406347972794484,-0.01515040544700251,-0.04669976074621825,0.05118660265632342,-0.004488522460137641,-1.11241028033504e-05,-0.01514745796078297,0.15150405447002496,0.46699760746218205,-0.5118660265632338,0.04488522460137637,0.0001112410280335039,0.15147457960782956
433,0.4490967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.001146912948013442,0.0004234061555628117,1,0.060746858232887245,0.2464271169140828,39.147593838994354,-0.34066580794693724,-1.5028698125957922,2.161341310938865,-2.228850904865178,-1.5707293362644763,-0.3406347972794484,0.0,0.0,0.0,0.0,0.0,0.0,-0.15288024812336015,-0.46862617295597625,0.5106702286190137,-0.04206170274083647,-0.00011270410988917214,-0.1528505169237801
434,0.4480967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00017091600751704513,0.0004230773506017343,2,0.06024997262385592,0.24629120228954277,39.247593838994355,-0.34219461042817084,-1.507556074325352,2.166448013225055,-2.2292715218925863,-1.5707304633055752,-0.3421633024486862,-0.015288024812336029,-0.04686261729559767,0.05106702286190141,-0.00420617027408365,-1.1270410988917224e-05,-0.015285051692378024,0.15288024812336015,0.46862617295597625,-0.5106702286190137,0.04206170274083647,0.00011270410988917214,0.1528505169237801
435,0.4470967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011471676133372475,0.0004230773506017343,1,0.06024997262385592,0.24629120228954277,39.34759383899436,-0.34219461042817084,-1.507556074325352,2.166448013225055,-2.2292715218925863,-1.5707304633055752,-0.3421633024486862,0.0,0.0,0.0,0.0,0.0,0.0,-0.15427551292312408,-0.47028720369954785,0.5094745356908783,-0.03920582978387259,-0.00011419837606663188,-0.1542455226835157
436,0.4460967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00017124528524817,0.0004227410998328136,2,0.059753886042536966,0.2461426422394151,39.44759383899436,-0.3437373655574021,-1.5122589463623475,2.171542758581964,-2.229663580190425,-1.5707316052893359,-0.34370575767552136,-0.015427551292312422,-0.04702872036995483,0.05094745356908787,-0.003920582978387262,-1.1419837606663198e-05,-0.015424552268351585,0.15427551292312408,0.47028720369954785,-0.5094745356908783,0.03920582978387259,0.00011419837606663188,0.1542455226835157
437,0.4450967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011474272171216869,0.0004227410998328136,1,0.059753886042536966,0.2461426422394151,39.54759383899436,-0.3437373655574021,-1.5122589463623475,2.171542758581964,-2.229663580190425,-1.5707316052893359,-0.34370575767552136,0.0,0.0,0.0,0.0,0.0,0.0,-0.15569020826579785,-0.47198119619897244,0.5082787283448434,-0.03631689055177152,-0.00011572411686700923,-0.1556599565249133
438,0.4440967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00017157874558459924,0.0004223973802720633,2,0.0592586298414356,0.2459813190957545,39.647593838994354,-0.34529426764005994,-1.5169787583243368,2.176625545865412,-2.2300267490959427,-1.5707327625305045,-0.34526235724077037,-0.015569020826579367,-0.04719811961989598,0.05082787283448298,-0.0036316890551770548,-1.1572411686700611e-05,-0.015565995652490911,0.15569020826579785,0.47198119619897244,-0.5082787283448434,0.03631689055177152,0.00011572411686700923,0.1556599565249133
439,0.4430967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011476919124128687,0.0004223973802720633,1,0.0592586298414356,0.2459813190957545,39.747593838994355,-0.34529426764005994,-1.5169787583243368,2.176625545865412,-2.2300267490959427,-1.5707327625305045,-0.34526235724077037,0.0,0.0,0.0,0.0,0.0,0.0,-0.1571247012208396,-0.47370865816496105,0.5070825832124806,-0.03339415388898808,-0.00011728226956275713,-0.15709418553491145
440,0.4420967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00017191650983919157,0.0004220461737263611,2,0.058764235093742526,0.2458071214438965,39.84759383899436,-0.34686551465226834,-1.5217158449059864,2.181696371697537,-2.2303606906348326,-1.5707339353532002,-0.3468332990961195,-0.015712470122083974,-0.04737086581649615,0.050708258321248104,-0.0033394153888988112,-1.1728226956275723e-05,-0.01570941855349116,0.1571247012208396,0.47370865816496105,-0.5070825832124806,0.03339415388898808,0.00011728226956275713,0.15709418553491145
441,0.4410967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011479618580973814,0.0004220461737263611,1,0.058764235093742526,0.2458071214438965,39.94759383899436,-0.34686551465226834,-1.5217158449059864,2.181696371697537,-2.2303606906348326,-1.5707339353532002,-0.3468332990961195,0.0,0.0,0.0,0.0,0.0,0.0,-0.1585793676396216,-0.4754701094100691,0.5058858742529084,-0.030436873822159375,-0.00011887383088993155,-0.15854858557570156
442,0.4400967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00017225870477829904,0.0004216874674242487,2,0.05827073259608725,0.24561994467630402,40.04759383899436,-0.34845130832866456,-1.5264705460000871,2.186755230440066,-2.230665059373054,-1.570735124091509,-0.3484187849518765,-0.015857936763962174,-0.047547010941006954,0.05058858742529089,-0.00304368738221594,-1.1887383088993165e-05,-0.01585485855757017,0.1585793676396216,0.4754701094100691,-0.5058858742529084,0.030436873822159375,0.00011887383088993155,0.15854858557570156
443,0.4390967741935484,0.0075,0.1004,-3.141592653589793,1,0,30,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011482372192280438,0.0004216874674242487,1,0.05827073259608725,0.24561994467630402,40.14759383899436,-0.34845130832866456,-1.5264705460000871,2.186755230440066,-2.230665059373054,-1.570735124091509,-0.3484187849518765,0.0,0.0,0.0,0.0,0.0,0.0,-0.16005459244650105,-0.47726608212696947,0.5046883726768749,-0.027444289235756206,-0.00012049983637574237,-0.16002354158401427
