index,x_m,y_m,z_m,yaw_rad,is_print,layer,seg_id,feed_m_s,de,material,extrusion_volume_mm3,extrusion_mass_g,pos_error_m,rot_error_rad,ik_iterations,jacobian_manipulability,jacobian_min_singular_value,time_from_start_s,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,shoulder_pan_joint_velocity_rad_s,shoulder_lift_joint_velocity_rad_s,elbow_joint_velocity_rad_s,wrist_1_joint_velocity_rad_s,wrist_2_joint_velocity_rad_s,wrist_3_joint_velocity_rad_s,shoulder_pan_joint_acceleration_rad_s2,shoulder_lift_joint_acceleration_rad_s2,elbow_joint_acceleration_rad_s2,wrist_1_joint_acceleration_rad_s2,wrist_2_joint_acceleration_rad_s2,wrist_3_joint_acceleration_rad_s2
11264,0.4261309374118668,0.008448027660266831,0.10026,-3.141592653589793,1,0,496,0.02,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0005161020126657082,0.00039920509856231995,1,0.054826814445278794,0.2439239034480192,565.7293547725365,-0.35908277731983185,-1.5601134689666516,2.2221144401787987,-2.232421242807906,-1.5706629525528042,-0.35909539248550726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11265,0.4254509374118668,0.0077690276602668295,0.10026,-3.141592653589793,1,0,496,0.02,0.21031784000024345,alginate_chitosan_pic_al1ch1_research,0.21031784000024345,0.00022083373200025563,0.0008158878228901059,0.00039920509856231995,1,0.054826814445278794,0.2439239034480192,565.777402691326,-0.35908277731983185,-1.5601134689666516,2.2221144401787987,-2.232421242807906,-1.5706629525528042,-0.35909539248550726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11266,0.4254509374118668,0.0077690276602668295,0.10026,-3.141592653589793,0,0,497,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0008158878228901059,0.00039920509856231995,1,0.054826814445278794,0.2439239034480192,565.777403691326,-0.35908277731983185,-1.5601134689666516,2.2221144401787987,-2.232421242807906,-1.5706629525528042,-0.35909539248550726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11267,0.4254509374118668,0.008264027660266834,0.10026,-3.141592653589793,0,0,497,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0008537834201335548,0.00039920509856231995,1,0.054826814445278794,0.2439239034480192,565.781528691326,-0.35908277731983185,-1.5601134689666516,2.2221144401787987,-2.232421242807906,-1.5706629525528042,-0.35909539248550726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11268,0.4254509374118668,0.008264027660266834,0.10026,-3.141592653589793,1,0,498,0.02,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0008537834201335548,0.00039920509856231995,1,0.054826814445278794,0.2439239034480192,565.781529691326,-0.35908277731983185,-1.5601134689666516,2.2221144401787987,-2.232421242807906,-1.5706629525528042,-0.35909539248550726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11269,0.4261309374118668,0.008943027660266835,0.10026,-3.141592653589793,1,0,498,0.02,0.21034190000000308,alginate_chitosan_pic_al1ch1_research,0.21034190000000308,0.00022085899500000325,0.0010009218133461748,0.00039920509856231995,1,0.054826814445278794,0.2439239034480192,565.8295776101155,-0.35908277731983185,-1.5601134689666516,2.2221144401787987,-2.232421242807906,-1.5706629525528042,-0.35909539248550726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11270,0.4261309374118668,0.008943027660266835,0.10026,-3.141592653589793,0,0,499,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0010009218133461748,0.00039920509856231995,1,0.054826814445278794,0.2439239034480192,565.8295786101155,-0.35908277731983185,-1.5601134689666516,2.2221144401787987,-2.232421242807906,-1.5706629525528042,-0.35909539248550726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11271,0.4261309374118668,0.009438027660266825,0.10026,-3.141592653589793,0,0,499,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0014924401714597345,0.00039920509856231995,1,0.054826814445278794,0.2439239034480192,565.8337036101155,-0.35908277731983185,-1.5601134689666516,2.2221144401787987,-2.232421242807906,-1.5706629525528042,-0.35909539248550726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11272,0.4261309374118668,0.009438027660266825,0.10026,-3.141592653589793,1,0,500,0.02,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0014924401714597345,0.00039920509856231995,1,0.054826814445278794,0.2439239034480192,565.8337046101155,-0.35908277731983185,-1.5601134689666516,2.2221144401787987,-2.232421242807906,-1.5706629525528042,-0.35909539248550726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11273,0.4254509374118668,0.008759027660266839,0.10026,-3.141592653589793,1,0,500,0.02,0.21034190000000308,alginate_chitosan_pic_al1ch1_research,0.21034190000000308,0.00022085899500000325,0.0011323733118762346,0.00039920509856231995,1,0.054826814445278794,0.2439239034480192,565.881752528905,-0.35908277731983185,-1.5601134689666516,2.2221144401787987,-2.232421242807906,-1.5706629525528042,-0.35909539248550726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11274,0.4254509374118668,0.008759027660266839,0.10026,-3.141592653589793,0,0,501,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0011323733118762346,0.00039920509856231995,1,0.054826814445278794,0.2439239034480192,565.881753528905,-0.35908277731983185,-1.5601134689666516,2.2221144401787987,-2.232421242807906,-1.5706629525528042,-0.35909539248550726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11275,0.4254509374118668,0.009254027660266829,0.10026,-3.141592653589793,0,0,501,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0015250057397938298,0.00039920509856231995,1,0.054826814445278794,0.2439239034480192,565.8858785289051,-0.35908277731983185,-1.5601134689666516,2.2221144401787987,-2.232421242807906,-1.5706629525528042,-0.35909539248550726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11276,0.4254509374118668,0.009254027660266829,0.10026,-3.141592653589793,1,0,502,0.02,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0015250057397938298,0.00039920509856231995,1,0.054826814445278794,0.2439239034480192,565.8858795289051,-0.35908277731983185,-1.5601134689666516,2.2221144401787987,-2.232421242807906,-1.5706629525528042,-0.35909539248550726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11277,0.4261309374118668,0.009933027660266831,0.10026,-3.141592653589793,1,0,502,0.02,0.21034190000000308,alginate_chitosan_pic_al1ch1_research,0.21034190000000308,0.00022085899500000325,0.0019856890124944973,0.00039920509856231995,1,0.054826814445278794,0.2439239034480192,565.9339274476946,-0.35908277731983185,-1.5601134689666516,2.2221144401787987,-2.232421242807906,-1.5706629525528042,-0.35909539248550726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11278,0.4261309374118668,0.009933027660266831,0.10026,-3.141592653589793,0,0,503,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0019856890124944973,0.00039920509856231995,1,0.054826814445278794,0.2439239034480192,565.9339355397669,-0.35908277731983185,-1.5601134689666516,2.2221144401787987,-2.232421242807906,-1.5706629525528042,-0.35909539248550726,0.0,0.0,0.0,0.0,0.0,0.0,9.997876112284843,-0.5597448982735173,0.5717014620306838,-0.03904278509772461,0.042547118718786844,9.97515279496486
11279,0.4261309374118668,0.010428027660266835,0.10026,-3.141592653589793,0,0,503,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.00013578765926291057,0.0003944684782400695,2,0.05479571004389408,0.24389673623482241,565.9673188839554,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.16692172147344933,-0.00934534304650867,0.009544966464806577,-0.0006518473350177128,0.0007103547013898807,0.16654233937248708,-9.999999999999998,0.5598638070597147,-0.5718229107962323,0.039051079108442806,-0.042556157168728334,-9.977271855477321
11280,0.4261309374118668,0.010428027660266835,0.10026,-3.141592653589793,1,0,504,0.02,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.00013578765926291057,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,565.9673198840616,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11281,0.4254519374118668,0.009749027660266833,0.10026,-3.141592653589793,1,0,504,0.02,0.21017352999979266,alginate_chitosan_pic_al1ch1_research,0.21017352999979266,0.00022068220649978232,0.0010306999430502377,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.0153324345041,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11282,0.4254519374118668,0.009749027660266833,0.10026,-3.141592653589793,0,0,505,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0010306999430502377,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.0153334345041,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11283,0.4254519374118668,0.010244027660266837,0.10026,-3.141592653589793,0,0,505,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0008008303826198703,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.0194584345041,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11284,0.4254519374118668,0.010244027660266837,0.10026,-3.141592653589793,1,0,506,0.02,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0008008303826198703,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.0194594345041,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11285,0.4261309374118668,0.01092302766026684,0.10026,-3.141592653589793,1,0,506,0.02,0.2101735300002474,alginate_chitosan_pic_al1ch1_research,0.2101735300002474,0.0002206822065002598,0.0005192641115380815,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.0674719849467,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11286,0.4261309374118668,0.01092302766026684,0.10026,-3.141592653589793,0,0,507,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0005192641115380815,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.0674729849467,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11287,0.4261309374118668,0.01141802766026683,0.10026,-3.141592653589793,0,0,507,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0010054263506864868,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.0715979849467,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11288,0.4261309374118668,0.01141802766026683,0.10026,-3.141592653589793,1,0,508,0.02,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0010054263506864868,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.0715989849467,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11289,0.4254519374118668,0.010739027660266827,0.10026,-3.141592653589793,1,0,508,0.02,0.21017352999979266,alginate_chitosan_pic_al1ch1_research,0.21017352999979266,0.00022068220649978232,0.0008428322673286851,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.1196115353893,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11290,0.4254519374118668,0.010739027660266827,0.10026,-3.141592653589793,0,0,509,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0008428322673286851,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.1196125353893,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11291,0.4254519374118668,0.011234027660266833,0.10026,-3.141592653589793,0,0,509,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0011267001198072813,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.1237375353893,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11292,0.4254519374118668,0.011234027660266833,0.10026,-3.141592653589793,1,0,510,0.02,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0011267001198072813,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.1237385353893,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11293,0.4261309374118668,0.011913027660266834,0.10026,-3.141592653589793,1,0,510,0.02,0.21019759000000704,alginate_chitosan_pic_al1ch1_research,0.21019759000000704,0.00022070746950000742,0.0014973907558743914,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.1717510858318,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11294,0.4261309374118668,0.011913027660266834,0.10026,-3.141592653589793,0,0,511,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0014973907558743914,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.1717520858318,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11295,0.4261309374118668,0.01240802766026684,0.10026,-3.141592653589793,0,0,511,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0019908606191547996,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.1758770858319,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11296,0.4261309374118668,0.01240802766026684,0.10026,-3.141592653589793,1,0,512,0.02,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0019908606191547996,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.1758780858319,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11297,0.4254519374118668,0.011729027660266837,0.10026,-3.141592653589793,1,0,512,0.02,0.21017352999979266,alginate_chitosan_pic_al1ch1_research,0.21017352999979266,0.00022068220649978232,0.0015226917249059572,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.2238906362744,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11298,0.4254519374118668,0.011729027660266837,0.10026,-3.141592653589793,0,0,513,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0015226917249059572,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.2238916362744,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11299,0.42567827074520015,0.010140360993600168,0.10026,-3.141592653589793,0,0,513,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0006239948262086872,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.237264204993,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11300,0.4259046040785335,0.0085516943269335,0.10026,-3.141592653589793,0,0,513,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0019000858160315973,0.0003944684782400695,1,0.05479571004389408,0.24389673623482241,566.2648058611035,-0.3535103720393525,-1.5604254477701325,2.2224330830795607,-2.2324430036518494,-1.5706392385373118,-0.35353565224828326,0.0,0.0,0.0,0.0,0.0,0.0,-5.858033016709843,0.3297149355462854,-0.34286464361003577,0.007880780209856306,-0.11984308252443353,-5.765629691106966
11301,0.4261309374118668,0.006963027660266832,0.10026,-3.141592653589793,0,0,513,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.00016182608003193817,0.00036649927108944755,2,0.054838860641270165,0.24392479857970759,566.3037549376174,-0.3610958002523854,-1.5599985077089862,2.2219891157728773,-2.2324327990162023,-1.5707944205065367,-0.3610014295834521,-0.19475245350950054,0.010961493810840784,-0.0113986606723187,0.0002619994249026359,-0.003984227178508412,-0.1916804711013671,10.000000000000002,-0.5628423988150709,0.5852897083919225,-0.013452946044135713,0.2045790492859722,9.842262197329207
11302,0.4261309374118668,0.006963027660266832,0.10026,-3.141592653589793,1,0,514,0.02,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.00016182608003193817,0.00036649927108944755,1,0.054838860641270165,0.24392479857970759,566.3037563518053,-0.3610958002523854,-1.5599985077089862,2.2219891157728773,-2.2324327990162023,-1.5707944205065367,-0.3610014295834521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11303,0.4254509374118668,0.00628402766026683,0.10026,-3.141592653589793,1,0,514,0.02,0.21034190000000308,alginate_chitosan_pic_al1ch1_research,0.21034190000000308,0.00022085899500000325,0.001091856558374251,0.00036649927108944755,1,0.054838860641270165,0.24392479857970759,566.3518042705948,-0.3610958002523854,-1.5599985077089862,2.2219891157728773,-2.2324327990162023,-1.5707944205065367,-0.3610014295834521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11304,0.4254509374118668,0.00628402766026683,0.10026,-3.141592653589793,0,0,515,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.001091856558374251,0.00036649927108944755,1,0.054838860641270165,0.24392479857970759,566.3518052705948,-0.3610958002523854,-1.5599985077089862,2.2219891157728773,-2.2324327990162023,-1.5707944205065367,-0.3610014295834521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11305,0.4254509374118668,0.005789027660266839,0.10026,-3.141592653589793,0,0,515,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.001474875048918973,0.00036649927108944755,1,0.054838860641270165,0.24392479857970759,566.3559302705949,-0.3610958002523854,-1.5599985077089862,2.2219891157728773,-2.2324327990162023,-1.5707944205065367,-0.3610014295834521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11306,0.4254509374118668,0.005789027660266839,0.10026,-3.141592653589793,1,0,516,0.02,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.001474875048918973,0.00036649927108944755,1,0.054838860641270165,0.24392479857970759,566.3559312705949,-0.3610958002523854,-1.5599985077089862,2.2219891157728773,-2.2324327990162023,-1.5707944205065367,-0.3610014295834521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11307,0.4261309374118668,0.006468027660266827,0.10026,-3.141592653589793,1,0,516,0.02,0.21031784000024345,alginate_chitosan_pic_al1ch1_research,0.21031784000024345,0.00022083373200025563,0.0005805887925523611,0.00036649927108944755,1,0.054838860641270165,0.24392479857970759,566.4039791893844,-0.3610958002523854,-1.5599985077089862,2.2219891157728773,-2.2324327990162023,-1.5707944205065367,-0.3610014295834521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11308,0.4261309374118668,0.006468027660266827,0.10026,-3.141592653589793,0,0,517,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0005805887925523611,0.00036649927108944755,1,0.054838860641270165,0.24392479857970759,566.4039801893844,-0.3610958002523854,-1.5599985077089862,2.2219891157728773,-2.2324327990162023,-1.5707944205065367,-0.3610014295834521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11309,0.4261309374118668,0.0059730276602668365,0.10026,-3.141592653589793,0,0,517,0.12,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0010667844261594245,0.00036649927108944755,1,0.054838860641270165,0.24392479857970759,566.4081051893844,-0.3610958002523854,-1.5599985077089862,2.2219891157728773,-2.2324327990162023,-1.5707944205065367,-0.3610014295834521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11310,0.4261309374118668,0.0059730276602668365,0.10026,-3.141592653589793,1,0,518,0.02,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0010667844261594245,0.00036649927108944755,1,0.054838860641270165,0.24392479857970759,566.4081061893844,-0.3610958002523854,-1.5599985077089862,2.2219891157728773,-2.2324327990162023,-1.5707944205065367,-0.3610014295834521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
